DateTime,Consumption,Temperature
2007-07-20 15:00:00,2019072.0,28.181818181818187
2007-07-20 16:00:00,2060696.0,28.030303030303028
2007-07-20 17:00:00,2097548.0,27.929292929292924
2007-07-20 18:00:00,2124718.0,26.969696969696972
2007-07-20 19:00:00,2008919.0,25.25252525252525
2007-07-20 20:00:00,1900736.0,23.181818181818187
2007-07-20 21:00:00,1862490.0,21.464646464646464
2007-07-20 22:00:00,1701398.0,20.303030303030305
2007-07-20 23:00:00,1507178.0,19.74747474747475
2007-07-21 00:00:00,1348257.0,18.68686868686869
2007-07-21 01:00:00,1234944.0,18.787878787878785
2007-07-21 02:00:00,1174496.0,18.28282828282828
2007-07-21 03:00:00,1137998.0,18.23232323232323
2007-07-21 04:00:00,1114063.0,17.575757575757574
2007-07-21 05:00:00,1131626.0,17.272727272727273
2007-07-21 06:00:00,1147258.0,17.525252525252526
2007-07-21 07:00:00,1252643.0,19.34343434343434
2007-07-21 08:00:00,1410855.0,21.212121212121215
2007-07-21 09:00:00,1540693.0,22.323232323232325
2007-07-21 10:00:00,1628643.0,23.88888888888889
2007-07-21 11:00:00,1705734.0,25.303030303030305
2007-07-21 12:00:00,1767127.0,25.90909090909091
2007-07-21 13:00:00,1791460.0,26.262626262626256
2007-07-21 14:00:00,1812296.0,26.76767676767677
2007-07-21 15:00:00,1870595.0,27.121212121212118
2007-07-21 16:00:00,1920594.0,26.969696969696972
2007-07-21 17:00:00,1972514.0,26.666666666666668
2007-07-21 18:00:00,1962815.0,26.11111111111111
2007-07-21 19:00:00,1870275.0,24.040404040404034
2007-07-21 20:00:00,1785957.0,20.757575757575758
2007-07-21 21:00:00,1742539.0,18.88888888888889
2007-07-21 22:00:00,1597230.0,17.525252525252526
2007-07-21 23:00:00,1412652.0,16.565656565656568
2007-07-22 00:00:00,1254857.0,15.959595959595958
2007-07-22 01:00:00,1153071.0,15.404040404040403
2007-07-22 02:00:00,1096641.0,15.202020202020204
2007-07-22 03:00:00,1049528.0,15.151515151515152
2007-07-22 04:00:00,1033431.0,15.202020202020204
2007-07-22 05:00:00,1047160.0,15.505050505050503
2007-07-22 06:00:00,1057565.0,16.616161616161616
2007-07-22 07:00:00,1169969.0,19.292929292929298
2007-07-22 08:00:00,1349664.0,21.86868686868687
2007-07-22 09:00:00,1508362.0,24.14141414141414
2007-07-22 10:00:00,1620268.0,25.85858585858586
2007-07-22 11:00:00,1716865.0,26.86868686868687
2007-07-22 12:00:00,1801941.0,27.121212121212118
2007-07-22 13:00:00,1835167.0,27.525252525252526
2007-07-22 14:00:00,1842402.0,27.929292929292924
2007-07-22 15:00:00,1882938.0,27.676767676767675
2007-07-22 16:00:00,1930278.0,27.272727272727273
2007-07-22 17:00:00,1954999.0,26.464646464646464
2007-07-22 18:00:00,1961120.0,25.60606060606061
2007-07-22 19:00:00,1897970.0,24.292929292929298
2007-07-22 20:00:00,1847494.0,22.070707070707076
2007-07-22 21:00:00,1810595.0,20.050505050505052
2007-07-22 22:00:00,1619016.0,19.242424242424242
2007-07-22 23:00:00,1405508.0,18.434343434343436
2007-07-23 00:00:00,1257472.0,18.333333333333332
2007-07-23 01:00:00,1178533.0,18.535353535353536
2007-07-23 02:00:00,1139797.0,18.23232323232323
2007-07-23 03:00:00,1129679.0,17.929292929292924
2007-07-23 04:00:00,1150721.0,17.878787878787882
2007-07-23 05:00:00,1243726.0,17.525252525252526
2007-07-23 06:00:00,1356527.0,17.575757575757574
2007-07-23 07:00:00,1448993.0,20.0
2007-07-23 08:00:00,1505994.0,21.86868686868687
2007-07-23 09:00:00,1585103.0,23.63636363636364
2007-07-23 10:00:00,1668949.0,24.74747474747475
2007-07-23 11:00:00,1762219.0,25.707070707070702
2007-07-23 12:00:00,1843615.0,26.666666666666668
2007-07-23 13:00:00,1900401.0,27.424242424242422
2007-07-23 14:00:00,1932996.0,27.929292929292924
2007-07-23 15:00:00,1929195.0,28.030303030303028
2007-07-23 16:00:00,1984363.0,27.929292929292924
2007-07-23 17:00:00,2025985.0,28.13131313131313
2007-07-23 18:00:00,2093017.0,26.666666666666668
2007-07-23 19:00:00,2038890.0,24.494949494949495
2007-07-23 20:00:00,1972125.0,21.51515151515152
2007-07-23 21:00:00,1908118.0,20.101010101010104
2007-07-23 22:00:00,1701392.0,19.59595959595959
2007-07-23 23:00:00,1489008.0,18.585858585858585
2007-07-24 00:00:00,1347099.0,18.13131313131313
2007-07-24 01:00:00,1249570.0,17.67676767676768
2007-07-24 02:00:00,1199139.0,16.868686868686872
2007-07-24 03:00:00,1172793.0,16.515151515151516
2007-07-24 04:00:00,1188609.0,16.11111111111111
2007-07-24 05:00:00,1278765.0,15.909090909090907
2007-07-24 06:00:00,1382678.0,16.969696969696972
2007-07-24 07:00:00,1479912.0,18.838383838383837
2007-07-24 08:00:00,1553582.0,21.464646464646464
2007-07-24 09:00:00,1640367.0,24.191919191919194
2007-07-24 10:00:00,1735662.0,25.85858585858586
2007-07-24 11:00:00,1848393.0,26.969696969696972
2007-07-24 12:00:00,1949332.0,27.17171717171717
2007-07-24 13:00:00,2021600.0,26.616161616161616
2007-07-24 14:00:00,2009775.0,27.323232323232325
2007-07-24 15:00:00,1951250.0,27.02020202020202
2007-07-24 16:00:00,1944749.0,26.616161616161616
2007-07-24 17:00:00,1962651.0,25.959595959595966
2007-07-24 18:00:00,2024337.0,25.2020202020202
2007-07-24 19:00:00,1971055.0,23.585858585858585
2007-07-24 20:00:00,1944259.0,21.919191919191917
2007-07-24 21:00:00,1889534.0,20.85858585858586
2007-07-24 22:00:00,1703197.0,20.65656565656566
2007-07-24 23:00:00,1511782.0,19.848484848484855
2007-07-25 00:00:00,1363269.0,18.838383838383837
2007-07-25 01:00:00,1273557.0,18.88888888888889
2007-07-25 02:00:00,1225087.0,17.97979797979798
2007-07-25 03:00:00,1199560.0,17.67676767676768
2007-07-25 04:00:00,1210118.0,17.272727272727273
2007-07-25 05:00:00,1289984.0,17.22222222222222
2007-07-25 06:00:00,1417811.0,17.878787878787882
2007-07-25 07:00:00,1480048.0,19.949494949494948
2007-07-25 08:00:00,1560367.0,21.414141414141415
2007-07-25 09:00:00,1633260.0,22.878787878787882
2007-07-25 10:00:00,1724631.0,24.545454545454547
2007-07-25 11:00:00,1818180.0,26.06060606060606
2007-07-25 12:00:00,1910396.0,26.76767676767677
2007-07-25 13:00:00,1964262.0,26.969696969696972
2007-07-25 14:00:00,1924746.0,27.676767676767675
2007-07-25 15:00:00,1986069.0,27.676767676767675
2007-07-25 16:00:00,2040963.0,27.97979797979798
2007-07-25 17:00:00,2105987.0,27.82828282828283
2007-07-25 18:00:00,2173660.0,27.070707070707076
2007-07-25 19:00:00,2107322.0,25.151515151515145
2007-07-25 20:00:00,2070464.0,23.333333333333332
2007-07-25 21:00:00,2024936.0,22.272727272727273
2007-07-25 22:00:00,1822910.0,21.565656565656564
2007-07-25 23:00:00,1606009.0,20.959595959595966
2007-07-26 00:00:00,1452891.0,20.151515151515145
2007-07-26 01:00:00,1361278.0,19.39393939393939
2007-07-26 02:00:00,1299467.0,18.989898989898993
2007-07-26 03:00:00,1272176.0,18.838383838383837
2007-07-26 04:00:00,1273783.0,18.585858585858585
2007-07-26 05:00:00,1355229.0,18.88888888888889
2007-07-26 06:00:00,1465850.0,19.14141414141414
2007-07-26 07:00:00,1563147.0,20.90909090909091
2007-07-26 08:00:00,1661460.0,22.82828282828283
2007-07-26 09:00:00,1760489.0,25.353535353535353
2007-07-26 10:00:00,1898984.0,27.22222222222222
2007-07-26 11:00:00,2046122.0,28.28282828282828
2007-07-26 12:00:00,2146427.0,29.646464646464647
2007-07-26 13:00:00,2212813.0,30.050505050505055
2007-07-26 14:00:00,2249593.0,30.25252525252525
2007-07-26 15:00:00,2322956.0,30.85858585858586
2007-07-26 16:00:00,2367899.0,30.40404040404041
2007-07-26 17:00:00,2413140.0,29.848484848484855
2007-07-26 18:00:00,2478965.0,28.939393939393945
2007-07-26 19:00:00,2390761.0,26.616161616161616
2007-07-26 20:00:00,2305596.0,24.14141414141414
2007-07-26 21:00:00,2231581.0,22.929292929292924
2007-07-26 22:00:00,1992762.0,22.070707070707076
2007-07-26 23:00:00,1751629.0,22.02020202020202
2007-07-27 00:00:00,1573804.0,21.464646464646464
2007-07-27 01:00:00,1449130.0,21.161616161616163
2007-07-27 02:00:00,1381454.0,20.959595959595966
2007-07-27 03:00:00,1332612.0,20.65656565656566
2007-07-27 04:00:00,1343502.0,20.151515151515145
2007-07-27 05:00:00,1402981.0,19.848484848484855
2007-07-27 06:00:00,1517463.0,20.353535353535353
2007-07-27 07:00:00,1637177.0,22.272727272727273
2007-07-27 08:00:00,1769369.0,25.0
2007-07-27 09:00:00,1929454.0,27.272727272727273
2007-07-27 10:00:00,2102543.0,29.39393939393939
2007-07-27 11:00:00,2273400.0,30.25252525252525
2007-07-27 12:00:00,2415249.0,31.212121212121215
2007-07-27 13:00:00,2485350.0,31.36363636363636
2007-07-27 14:00:00,2395022.0,31.161616161616166
2007-07-27 15:00:00,2326482.0,29.292929292929298
2007-07-27 16:00:00,2269680.0,28.434343434343436
2007-07-27 17:00:00,2215616.0,27.474747474747474
2007-07-27 18:00:00,2229372.0,26.010101010101007
2007-07-27 19:00:00,2151927.0,24.696969696969695
2007-07-27 20:00:00,2082257.0,23.63636363636364
2007-07-27 21:00:00,2032274.0,22.77777777777778
2007-07-27 22:00:00,1869960.0,22.474747474747474
2007-07-27 23:00:00,1669026.0,21.919191919191917
2007-07-28 00:00:00,1513373.0,21.565656565656564
2007-07-28 01:00:00,1396280.0,21.36363636363636
2007-07-28 02:00:00,1322098.0,21.010101010101007
2007-07-28 03:00:00,1268485.0,20.65656565656566
2007-07-28 04:00:00,1248694.0,19.949494949494948
2007-07-28 05:00:00,1271957.0,19.696969696969695
2007-07-28 06:00:00,1298656.0,20.2020202020202
2007-07-28 07:00:00,1420395.0,22.02020202020202
2007-07-28 08:00:00,1622971.0,24.34343434343434
2007-07-28 09:00:00,1833954.0,26.71717171717172
2007-07-28 10:00:00,2032224.0,28.48484848484848
2007-07-28 11:00:00,2191695.0,30.0
2007-07-28 12:00:00,2319644.0,30.959595959595966
2007-07-28 13:00:00,2396692.0,31.060606060606055
2007-07-28 14:00:00,2431563.0,30.555555555555557
2007-07-28 15:00:00,2451164.0,29.242424242424242
2007-07-28 16:00:00,2444091.0,28.48484848484848
2007-07-28 17:00:00,2427171.0,27.878787878787882
2007-07-28 18:00:00,2364783.0,27.22222222222222
2007-07-28 19:00:00,2261400.0,25.505050505050505
2007-07-28 20:00:00,2190312.0,24.39393939393939
2007-07-28 21:00:00,2120902.0,23.63636363636364
2007-07-28 22:00:00,1946717.0,22.82828282828283
2007-07-28 23:00:00,1737202.0,22.62626262626263
2007-07-29 00:00:00,1568481.0,22.272727272727273
2007-07-29 01:00:00,1446472.0,22.070707070707076
2007-07-29 02:00:00,1358933.0,21.616161616161616
2007-07-29 03:00:00,1314667.0,21.212121212121215
2007-07-29 04:00:00,1276789.0,21.161616161616163
2007-07-29 05:00:00,1285413.0,21.212121212121215
2007-07-29 06:00:00,1304637.0,21.565656565656564
2007-07-29 07:00:00,1407997.0,22.878787878787882
2007-07-29 08:00:00,1615196.0,24.7979797979798
2007-07-29 09:00:00,1817053.0,26.262626262626256
2007-07-29 10:00:00,1951208.0,27.97979797979798
2007-07-29 11:00:00,2080260.0,29.040404040404034
2007-07-29 12:00:00,2194856.0,29.444444444444443
2007-07-29 13:00:00,2229706.0,29.242424242424242
2007-07-29 14:00:00,2212835.0,29.292929292929298
2007-07-29 15:00:00,2230427.0,28.585858585858585
2007-07-29 16:00:00,2197940.0,27.02020202020202
2007-07-29 17:00:00,2143889.0,26.212121212121215
2007-07-29 18:00:00,2096740.0,25.60606060606061
2007-07-29 19:00:00,2011126.0,24.191919191919194
2007-07-29 20:00:00,1990397.0,22.97979797979798
2007-07-29 21:00:00,1934307.0,22.77777777777778
2007-07-29 22:00:00,1746426.0,22.424242424242422
2007-07-29 23:00:00,1568136.0,22.22222222222222
2007-07-30 00:00:00,1420212.0,22.17171717171717
2007-07-30 01:00:00,1330140.0,21.76767676767677
2007-07-30 02:00:00,1288487.0,21.565656565656564
2007-07-30 03:00:00,1271748.0,21.414141414141415
2007-07-30 04:00:00,1290434.0,21.51515151515152
2007-07-30 05:00:00,1382412.0,21.51515151515152
2007-07-30 06:00:00,1510993.0,21.616161616161616
2007-07-30 07:00:00,1605452.0,22.070707070707076
2007-07-30 08:00:00,1680006.0,22.676767676767675
2007-07-30 09:00:00,1756387.0,23.434343434343436
2007-07-30 10:00:00,1869967.0,24.494949494949495
2007-07-30 11:00:00,1972208.0,25.454545454545453
2007-07-30 12:00:00,2047859.0,26.11111111111111
2007-07-30 13:00:00,2098393.0,26.919191919191917
2007-07-30 14:00:00,2155246.0,27.77777777777778
2007-07-30 15:00:00,2155237.0,27.62626262626263
2007-07-30 16:00:00,2222506.0,27.121212121212118
2007-07-30 17:00:00,2265605.0,26.76767676767677
2007-07-30 18:00:00,2347629.0,26.36363636363636
2007-07-30 19:00:00,2290870.0,25.25252525252525
2007-07-30 20:00:00,2242236.0,23.585858585858585
2007-07-30 21:00:00,2166163.0,22.77777777777778
2007-07-30 22:00:00,1932955.0,21.969696969696972
2007-07-30 23:00:00,1702396.0,21.818181818181813
2007-07-31 00:00:00,1526074.0,21.51515151515152
2007-07-31 01:00:00,1411883.0,21.06060606060606
2007-07-31 02:00:00,1346720.0,20.85858585858586
2007-07-31 03:00:00,1320244.0,20.505050505050505
2007-07-31 04:00:00,1319703.0,20.2020202020202
2007-07-31 05:00:00,1393638.0,20.0
2007-07-31 06:00:00,1509791.0,20.40404040404041
2007-07-31 07:00:00,1635818.0,22.17171717171717
2007-07-31 08:00:00,1746839.0,24.34343434343434
2007-07-31 09:00:00,1900912.0,26.262626262626256
2007-07-31 10:00:00,2057558.0,27.929292929292924
2007-07-31 11:00:00,2204953.0,28.939393939393945
2007-07-31 12:00:00,2298079.0,29.898989898989896
2007-07-31 13:00:00,2360508.0,30.101010101010104
2007-07-31 14:00:00,2437853.0,30.85858585858586
2007-07-31 15:00:00,2451198.0,30.757575757575758
2007-07-31 16:00:00,2504925.0,30.555555555555557
2007-07-31 17:00:00,2534620.0,30.40404040404041
2007-07-31 18:00:00,2580173.0,29.39393939393939
2007-07-31 19:00:00,2491345.0,27.22222222222222
2007-07-31 20:00:00,2372305.0,24.7979797979798
2007-07-31 21:00:00,2245415.0,23.13131313131313
2007-07-31 22:00:00,1976136.0,22.474747474747474
2007-07-31 23:00:00,1711545.0,21.86868686868687
2007-08-01 00:00:00,1517371.0,21.414141414141415
2007-08-01 01:00:00,1408581.0,20.808080808080806
2007-08-01 02:00:00,1333783.0,20.25252525252525
2007-08-01 03:00:00,1289646.0,19.7979797979798
2007-08-01 04:00:00,1288129.0,19.39393939393939
2007-08-01 05:00:00,1362799.0,18.737373737373744
2007-08-01 06:00:00,1478210.0,19.39393939393939
2007-08-01 07:00:00,1610261.0,22.424242424242422
2007-08-01 08:00:00,1730016.0,25.454545454545453
2007-08-01 09:00:00,1900347.0,27.525252525252526
2007-08-01 10:00:00,2091087.0,29.59595959595959
2007-08-01 11:00:00,2268526.0,30.808080808080806
2007-08-01 12:00:00,2379297.0,31.212121212121215
2007-08-01 13:00:00,2465103.0,31.76767676767677
2007-08-01 14:00:00,2479613.0,32.17171717171717
2007-08-01 15:00:00,2556320.0,32.27272727272728
2007-08-01 16:00:00,2549764.0,32.02020202020202
2007-08-01 17:00:00,2568247.0,31.717171717171723
2007-08-01 18:00:00,2718159.0,30.555555555555557
2007-08-01 19:00:00,2593555.0,27.424242424242422
2007-08-01 20:00:00,2479173.0,25.101010101010104
2007-08-01 21:00:00,2361681.0,23.838383838383837
2007-08-01 22:00:00,2091195.0,22.929292929292924
2007-08-01 23:00:00,1822964.0,22.272727272727273
2007-08-02 00:00:00,1633083.0,21.565656565656564
2007-08-02 01:00:00,1502080.0,21.06060606060606
2007-08-02 02:00:00,1410642.0,20.60606060606061
2007-08-02 03:00:00,1364181.0,20.151515151515145
2007-08-02 04:00:00,1358021.0,19.949494949494948
2007-08-02 05:00:00,1427618.0,19.444444444444443
2007-08-02 06:00:00,1538770.0,20.0
2007-08-02 07:00:00,1662581.0,22.474747474747474
2007-08-02 08:00:00,1783481.0,25.505050505050505
2007-08-02 09:00:00,1958184.0,27.62626262626263
2007-08-02 10:00:00,2166556.0,29.7979797979798
2007-08-02 11:00:00,2360836.0,31.212121212121215
2007-08-02 12:00:00,2509074.0,31.969696969696972
2007-08-02 13:00:00,2590568.0,32.474747474747474
2007-08-02 14:00:00,2595682.0,32.82828282828283
2007-08-02 15:00:00,2658122.0,33.08080808080808
2007-08-02 16:00:00,2657727.0,32.57575757575758
2007-08-02 17:00:00,2664903.0,31.969696969696972
2007-08-02 18:00:00,2799359.0,30.60606060606061
2007-08-02 19:00:00,2660506.0,28.48484848484848
2007-08-02 20:00:00,2553338.0,26.51515151515152
2007-08-02 21:00:00,2442923.0,25.101010101010104
2007-08-02 22:00:00,2178690.0,24.292929292929298
2007-08-02 23:00:00,1912719.0,23.181818181818187
2007-08-03 00:00:00,1714480.0,22.575757575757578
2007-08-03 01:00:00,1582845.0,22.02020202020202
2007-08-03 02:00:00,1498614.0,21.262626262626256
2007-08-03 03:00:00,1437658.0,21.11111111111111
2007-08-03 04:00:00,1417324.0,20.707070707070702
2007-08-03 05:00:00,1481809.0,20.353535353535353
2007-08-03 06:00:00,1583555.0,20.757575757575758
2007-08-03 07:00:00,1715605.0,22.77777777777778
2007-08-03 08:00:00,1856264.0,25.555555555555557
2007-08-03 09:00:00,2004357.0,27.676767676767675
2007-08-03 10:00:00,2205022.0,29.949494949494945
2007-08-03 11:00:00,2407622.0,31.464646464646464
2007-08-03 12:00:00,2565796.0,32.42424242424242
2007-08-03 13:00:00,2606448.0,32.92929292929293
2007-08-03 14:00:00,2568138.0,33.48484848484848
2007-08-03 15:00:00,2575118.0,33.28282828282828
2007-08-03 16:00:00,2578529.0,33.131313131313135
2007-08-03 17:00:00,2615315.0,31.161616161616166
2007-08-03 18:00:00,2616836.0,29.7979797979798
2007-08-03 19:00:00,2491035.0,27.82828282828283
2007-08-03 20:00:00,2404988.0,26.11111111111111
2007-08-03 21:00:00,2316131.0,25.101010101010104
2007-08-03 22:00:00,2101030.0,24.646464646464647
2007-08-03 23:00:00,1869424.0,23.535353535353536
2007-08-04 00:00:00,1699173.0,22.97979797979798
2007-08-04 01:00:00,1569187.0,22.77777777777778
2007-08-04 02:00:00,1471046.0,22.272727272727273
2007-08-04 03:00:00,1414744.0,21.86868686868687
2007-08-04 04:00:00,1390100.0,21.36363636363636
2007-08-04 05:00:00,1407564.0,21.06060606060606
2007-08-04 06:00:00,1434139.0,21.31313131313131
2007-08-04 07:00:00,1540608.0,23.28282828282828
2007-08-04 08:00:00,1755361.0,26.010101010101007
2007-08-04 09:00:00,1994438.0,28.23232323232323
2007-08-04 10:00:00,2240105.0,30.454545454545453
2007-08-04 11:00:00,2425930.0,31.969696969696972
2007-08-04 12:00:00,2583891.0,33.131313131313135
2007-08-04 13:00:00,2640289.0,33.939393939393945
2007-08-04 14:00:00,2632861.0,34.34343434343434
2007-08-04 15:00:00,2663512.0,34.34343434343434
2007-08-04 16:00:00,2684906.0,34.09090909090909
2007-08-04 17:00:00,2740099.0,33.131313131313135
2007-08-04 18:00:00,2720444.0,31.86868686868687
2007-08-04 19:00:00,2613343.0,29.4949494949495
2007-08-04 20:00:00,2514414.0,27.070707070707076
2007-08-04 21:00:00,2397017.0,26.161616161616163
2007-08-04 22:00:00,2180386.0,25.303030303030305
2007-08-04 23:00:00,1943816.0,24.494949494949495
2007-08-05 00:00:00,1741809.0,23.88888888888889
2007-08-05 01:00:00,1598199.0,23.787878787878785
2007-08-05 02:00:00,1497947.0,23.333333333333332
2007-08-05 03:00:00,1435403.0,23.333333333333332
2007-08-05 04:00:00,1406974.0,23.080808080808083
2007-08-05 05:00:00,1404802.0,23.13131313131313
2007-08-05 06:00:00,1424766.0,23.333333333333332
2007-08-05 07:00:00,1521600.0,24.646464646464647
2007-08-05 08:00:00,1718108.0,26.212121212121215
2007-08-05 09:00:00,1916734.0,28.080808080808083
2007-08-05 10:00:00,2084518.0,29.949494949494945
2007-08-05 11:00:00,2264942.0,30.959595959595966
2007-08-05 12:00:00,2355511.0,31.717171717171723
2007-08-05 13:00:00,2350224.0,31.818181818181813
2007-08-05 14:00:00,2350763.0,31.76767676767677
2007-08-05 15:00:00,2326650.0,30.757575757575758
2007-08-05 16:00:00,2273459.0,28.838383838383834
2007-08-05 17:00:00,2219785.0,26.86868686868687
2007-08-05 18:00:00,2177167.0,25.959595959595966
2007-08-05 19:00:00,2147200.0,25.25252525252525
2007-08-05 20:00:00,2127833.0,24.292929292929298
2007-08-05 21:00:00,2007115.0,23.737373737373744
2007-08-05 22:00:00,1842169.0,23.333333333333332
