DateTime,Consumption,Temperature
2020-01-23 05:00:00,4630.560008610875,21.0
2020-01-23 06:00:00,4889.751201308881,20.0
2020-01-23 07:00:00,4883.008956351873,20.0
2020-01-23 08:00:00,5340.937964973919,20.6
2020-01-23 09:00:00,5544.018960058001,21.2
2020-01-23 10:00:00,5644.477167379253,21.6
2020-01-23 11:00:00,5935.953487940619,21.4
2020-01-23 12:00:00,5535.537095086477,21.6
2020-01-23 13:00:00,5432.812317767505,21.2
2020-01-23 14:00:00,5631.489596035132,21.2
2020-01-23 15:00:00,5678.817659139441,20.6
2020-01-23 16:00:00,5628.763274151659,20.8
2020-01-23 17:00:00,5495.604917902996,22.0
2020-01-23 18:00:00,5408.690261181069,23.2
2020-01-23 19:00:00,6065.01059208888,23.0
2020-01-23 20:00:00,6324.838896260325,22.0
2020-01-23 21:00:00,6018.08719003964,20.0
2020-01-23 22:00:00,5656.518993673097,20.0
2020-01-23 23:00:00,5312.3345924142395,20.4
2020-01-24 00:00:00,4979.388564501961,20.0
2020-01-24 01:00:00,4736.408196461545,19.5
2020-01-24 02:00:00,4639.913414915803,19.0
2020-01-24 03:00:00,4507.412295918765,18.0
2020-01-24 04:00:00,4445.5108521967195,19.0
2020-01-24 05:00:00,4489.465108364272,19.0
2020-01-24 06:00:00,4742.8743935639,19.0
2020-01-24 07:00:00,4897.989989687123,19.0
2020-01-24 08:00:00,5352.687577825723,19.4
2020-01-24 09:00:00,5666.884159707856,22.4
2020-01-24 10:00:00,6095.730450871666,25.2
2020-01-24 11:00:00,6449.449500356167,26.4
2020-01-24 12:00:00,6164.700449738642,27.6
2020-01-24 13:00:00,6154.156595176509,28.8
2020-01-24 14:00:00,6771.28093041625,29.4
2020-01-24 15:00:00,6884.875404054217,29.866666666666664
2020-01-24 16:00:00,6839.0,30.33333333333333
2020-01-24 17:00:00,6651.0,30.8
2020-01-24 18:00:00,6348.6651780631255,29.8
2020-01-24 19:00:00,7038.562238129728,28.8
2020-01-24 20:00:00,7596.3012498948665,26.8
2020-01-24 21:00:00,7486.784200379972,26.8
2020-01-24 22:00:00,7002.242881174991,24.6
2020-01-24 23:00:00,6466.603511769669,23.6
2020-01-25 00:00:00,6312.844762997937,22.6
2020-01-25 01:00:00,5446.632991999724,22.4
2020-01-25 02:00:00,5398.4992779553,22.0
2020-01-25 03:00:00,5327.031392136412,21.0
2020-01-25 04:00:00,5212.174324635542,20.133333333333333
2020-01-25 05:00:00,5231.3962736617395,19.266666666666666
2020-01-25 06:00:00,4937.920050663864,18.4
2020-01-25 07:00:00,5075.899497294215,18.6
2020-01-25 08:00:00,5548.7016398256665,18.6
2020-01-25 09:00:00,5855.458627303537,24.4
2020-01-25 10:00:00,6191.068980891805,27.0
2020-01-25 11:00:00,6574.720551228391,28.0
2020-01-25 12:00:00,6412.994969206527,30.0
2020-01-25 13:00:00,6417.841018856926,31.0
2020-01-25 14:00:00,6680.631745929138,31.0
2020-01-25 15:00:00,6881.770938928005,32.0
2020-01-25 16:00:00,6678.338302468759,32.0
2020-01-25 17:00:00,6572.328192589761,32.0
2020-01-25 18:00:00,6465.606315157489,31.2
2020-01-25 19:00:00,6439.0,29.8
2020-01-25 20:00:00,7513.487374356338,27.6
2020-01-25 21:00:00,7436.708595294901,26.6
2020-01-25 22:00:00,6982.740527720396,24.0
2020-01-25 23:00:00,6483.854514341486,25.0
2020-01-26 00:00:00,6175.000000000001,22.6
2020-01-26 01:00:00,5774.206544673963,22.0
2020-01-26 02:00:00,5516.0,21.2
2020-01-26 03:00:00,5320.999999999999,21.0
2020-01-26 04:00:00,5038.988245939865,23.4
2020-01-26 05:00:00,5063.144913438191,21.0
2020-01-26 06:00:00,4806.552127684625,18.6
2020-01-26 07:00:00,4852.367758655042,19.6
2020-01-26 08:00:00,5258.018964417478,22.4
2020-01-26 09:00:00,5506.2738162299775,24.8
2020-01-26 10:00:00,5831.414466849565,27.75
2020-01-26 11:00:00,6181.788163720071,30.7
2020-01-26 12:00:00,6197.828176730245,31.0
2020-01-26 13:00:00,6024.288981081336,32.6
2020-01-26 14:00:00,6235.667596693248,33.0
2020-01-26 15:00:00,6277.968033236805,33.2
2020-01-26 16:00:00,6259.364502791586,33.4
2020-01-26 17:00:00,6181.801076779518,33.0
2020-01-26 18:00:00,6056.128732310134,32.4
2020-01-26 19:00:00,6047.150262785999,30.2
2020-01-26 20:00:00,7654.538429925702,28.3
2020-01-26 21:00:00,7652.79727885048,26.4
2020-01-26 22:00:00,7435.0,25.0
2020-01-26 23:00:00,7019.438097935028,24.4
2020-01-27 00:00:00,6642.964030118251,23.0
2020-01-27 01:00:00,6334.0,22.1
2020-01-27 02:00:00,5927.0,21.4
2020-01-27 03:00:00,5719.0,22.0
2020-01-27 04:00:00,5571.852283752204,21.2
2020-01-27 05:00:00,5619.239290784781,20.4
2020-01-27 06:00:00,5589.598783884361,19.6
2020-01-27 07:00:00,5671.252872809663,20.2
2020-01-27 08:00:00,6291.18682725752,23.0
2020-01-27 09:00:00,6740.78831129132,26.0
2020-01-27 10:00:00,7097.2691117739905,28.4
2020-01-27 11:00:00,7509.955288084631,31.0
2020-01-27 12:00:00,7500.135825072053,33.0
2020-01-27 13:00:00,7771.143935480092,34.0
2020-01-27 14:00:00,8223.45166122377,34.4
2020-01-27 15:00:00,8108.651095877938,34.4
2020-01-27 16:00:00,7870.629321978518,35.0
2020-01-27 17:00:00,7446.71623902187,34.0
2020-01-27 18:00:00,7151.223913623145,33.0
2020-01-27 19:00:00,7246.727272727274,30.4
2020-01-27 20:00:00,8638.207611331134,28.6
2020-01-27 21:00:00,8636.904552551825,28.0
2020-01-27 22:00:00,8123.363636363636,27.4
2020-01-27 23:00:00,7576.95301213535,26.8
2020-01-28 00:00:00,7007.934625594725,26.2
2020-01-28 01:00:00,6745.391266392497,24.8
2020-01-28 02:00:00,6444.398218248534,24.6
2020-01-28 03:00:00,6254.885938432367,23.8
2020-01-28 04:00:00,6167.5329430366055,23.6
2020-01-28 05:00:00,6204.981489674001,23.2
2020-01-28 06:00:00,6295.369356097196,23.0
2020-01-28 07:00:00,6150.105180749421,23.0
2020-01-28 08:00:00,6690.678352014409,25.0
2020-01-28 09:00:00,6849.9949917491085,26.0
2020-01-28 10:00:00,7103.0,28.6
2020-01-28 11:00:00,7588.286132435086,30.6
2020-01-28 12:00:00,7587.335831443815,31.3
2020-01-28 13:00:00,7798.494545763145,32.0
2020-01-28 14:00:00,8384.0,34.6
2020-01-28 15:00:00,8160.732980345402,35.0
2020-01-28 16:00:00,7935.748645740567,34.4
2020-01-28 17:00:00,7562.2205096121215,33.0
2020-01-28 18:00:00,7221.000000000001,31.6
2020-01-28 19:00:00,7308.0,29.6
2020-01-28 20:00:00,8535.333333333332,26.4
2020-01-28 21:00:00,8566.451586425836,26.2
2020-01-28 22:00:00,8256.416666666666,26.2
2020-01-28 23:00:00,7934.666666666666,25.4
2020-01-29 00:00:00,7510.308399091306,25.0
2020-01-29 01:00:00,7037.131590513448,24.0
2020-01-29 02:00:00,6872.148040279252,24.2
2020-01-29 03:00:00,6851.252725902003,24.2
2020-01-29 04:00:00,6422.589812773823,24.1
2020-01-29 05:00:00,6322.256826289486,24.0
2020-01-29 06:00:00,6489.050866306679,24.0
2020-01-29 07:00:00,6296.615891967244,24.0
2020-01-29 08:00:00,6865.653953511923,25.4
2020-01-29 09:00:00,7083.112077230157,27.4
2020-01-29 10:00:00,7416.15368375546,29.0
2020-01-29 11:00:00,7880.0,30.6
2020-01-29 12:00:00,7806.537475201888,31.8
2020-01-29 13:00:00,8041.83994072418,32.8
2020-01-29 14:00:00,8498.938786265964,34.8
2020-01-29 15:00:00,7966.487743341963,33.4
2020-01-29 16:00:00,7697.122132205994,34.2
2020-01-29 17:00:00,7080.073237040534,27.8
2020-01-29 18:00:00,6692.538210249624,26.8
2020-01-29 19:00:00,7071.03533154557,26.4
2020-01-29 20:00:00,7951.358176680189,25.2
2020-01-29 21:00:00,7755.473187201767,24.8
2020-01-29 22:00:00,7224.852122405826,24.6
2020-01-29 23:00:00,6783.476679117251,24.4
2020-01-30 00:00:00,6307.432114231221,23.2
2020-01-30 01:00:00,5905.477635352814,22.6
2020-01-30 02:00:00,5667.66238888251,22.6
2020-01-30 03:00:00,5539.54125821485,22.5
2020-01-30 04:00:00,5308.5862049596135,22.4
2020-01-30 05:00:00,5108.761746446123,20.8
2020-01-30 06:00:00,5078.2925223786215,21.0
2020-01-30 07:00:00,5085.948698207911,21.0
2020-01-30 08:00:00,5353.338994624711,21.0
2020-01-30 09:00:00,5439.425791610675,21.0
2020-01-30 10:00:00,5581.425374939239,22.0
2020-01-30 11:00:00,5916.2622585272165,22.0
2020-01-30 12:00:00,5642.112853382607,22.0
2020-01-30 13:00:00,5521.606358554951,24.0
2020-01-30 14:00:00,5920.327862350778,25.8
2020-01-30 15:00:00,5975.138078140239,26.0
2020-01-30 16:00:00,6108.33529124356,27.0
2020-01-30 17:00:00,6003.015442196326,28.0
2020-01-30 18:00:00,5874.780518107014,27.0
2020-01-30 19:00:00,6080.0,26.0
2020-01-30 20:00:00,6906.0,24.0
2020-01-30 21:00:00,6620.0,24.0
2020-01-30 22:00:00,6196.000000000001,23.0
2020-01-30 23:00:00,5838.0,23.0
2020-01-31 00:00:00,5506.0,23.0
2020-01-31 01:00:00,5225.0,23.0
2020-01-31 02:00:00,5106.0,22.0
2020-01-31 03:00:00,4921.000000000001,21.0
2020-01-31 04:00:00,4809.000000000001,21.0
2020-01-31 05:00:00,4998.0,21.0
2020-01-31 06:00:00,5109.777233607345,21.0
2020-01-31 07:00:00,5359.0,21.2
2020-01-31 08:00:00,5814.000000000001,23.0
2020-01-31 09:00:00,6091.222124670413,24.4
2020-01-31 10:00:00,6512.386037043554,25.6
2020-01-31 11:00:00,6893.5331499289505,26.8
2020-01-31 12:00:00,6488.887947593545,28.0
2020-01-31 13:00:00,6628.994325095103,29.4
2020-01-31 14:00:00,7190.051330580772,29.9
2020-01-31 15:00:00,7224.036057152639,30.4
2020-01-31 16:00:00,7122.718821402397,30.8
2020-01-31 17:00:00,6966.000000000002,31.4
2020-01-31 18:00:00,6623.0,30.8
2020-01-31 19:00:00,7635.000000000001,28.9
2020-01-31 20:00:00,7937.000000000001,27.0
2020-01-31 21:00:00,7886.0,26.4
2020-01-31 22:00:00,7507.559122926521,25.6
2020-01-31 23:00:00,7099.4253073550935,25.0
2020-02-01 00:00:00,6645.197777448217,23.4
2020-02-01 01:00:00,6252.198723472979,22.8
2020-02-01 02:00:00,5892.043357146379,23.2
2020-02-01 03:00:00,5560.935457304247,21.6
2020-02-01 04:00:00,5419.877844181383,21.3
2020-02-01 05:00:00,5391.433906472342,21.0
2020-02-01 06:00:00,5402.1228707686305,21.0
2020-02-01 07:00:00,5525.736777482072,21.0
2020-02-01 08:00:00,5926.504387180809,24.0
2020-02-01 09:00:00,6176.0,26.0
2020-02-01 10:00:00,6466.938660545464,27.0
2020-02-01 11:00:00,6750.000000000001,29.0
2020-02-01 12:00:00,6689.48810085301,30.0
2020-02-01 13:00:00,6712.4907365152,31.0
2020-02-01 14:00:00,7046.244784260322,32.0
2020-02-01 15:00:00,6991.485761363802,31.2
2020-02-01 16:00:00,6834.6334086795205,32.0
2020-02-01 17:00:00,6775.934603080058,31.0
2020-02-01 18:00:00,6658.458232261068,31.0
2020-02-01 19:00:00,6678.442263052081,30.0
2020-02-01 20:00:00,7844.8471582314,26.0
2020-02-01 21:00:00,7778.649938930243,25.0
2020-02-01 22:00:00,7389.473633634411,24.0
2020-02-01 23:00:00,7103.527355343812,24.0
2020-02-02 00:00:00,6810.0886239268275,24.0
2020-02-02 01:00:00,6443.867544686101,24.0
2020-02-02 02:00:00,6167.492797825527,24.0
2020-02-02 03:00:00,5928.021469732683,23.666666666666664
2020-02-02 04:00:00,5771.027744835948,23.33333333333333
2020-02-02 05:00:00,5714.101231087509,23.0
2020-02-02 06:00:00,5510.52862100103,24.0
2020-02-02 07:00:00,5412.29988168679,24.0
2020-02-02 08:00:00,5632.080488725263,25.4
2020-02-02 09:00:00,5769.134932184227,24.8
2020-02-02 10:00:00,5993.156286712883,28.0
2020-02-02 11:00:00,6268.765188006259,29.0
2020-02-02 12:00:00,6089.849962987241,28.0
2020-02-02 13:00:00,5880.497207225341,25.6
2020-02-02 14:00:00,5849.536215154223,24.4
2020-02-02 15:00:00,5784.054182280654,26.6
2020-02-02 16:00:00,5757.533976245748,27.4
2020-02-02 17:00:00,5657.881261216871,27.0
2020-02-02 18:00:00,5575.275498501269,26.6
2020-02-02 19:00:00,5928.803464168156,26.0
2020-02-02 20:00:00,6491.690464318484,25.0
2020-02-02 21:00:00,6399.97199415629,24.0
2020-02-02 22:00:00,5982.26240004583,23.0
2020-02-02 23:00:00,5692.668432929893,21.0
2020-02-03 00:00:00,5313.8689808134195,21.6
2020-02-03 01:00:00,5097.495250277134,20.8
2020-02-03 02:00:00,4771.606532768959,20.0
2020-02-03 03:00:00,4611.668984621594,20.0
2020-02-03 04:00:00,4572.369023956632,20.0
2020-02-03 05:00:00,4626.437432607335,19.0
2020-02-03 06:00:00,4844.252090796868,19.0
2020-02-03 07:00:00,4850.364453830181,19.6
2020-02-03 08:00:00,5541.323106988026,22.0
2020-02-03 09:00:00,5855.000000000001,25.0
2020-02-03 10:00:00,6223.274349802183,26.0
2020-02-03 11:00:00,6712.000000000001,27.0
2020-02-03 12:00:00,6486.0,28.0
2020-02-03 13:00:00,6693.0,29.0
2020-02-03 14:00:00,7359.0,31.0
2020-02-03 15:00:00,7374.0,31.0
2020-02-03 16:00:00,7373.0,32.0
2020-02-03 17:00:00,7166.333333333333,32.0
2020-02-03 18:00:00,6848.644427910373,31.8
2020-02-03 19:00:00,6904.799313455814,31.0
2020-02-03 20:00:00,8414.0,29.6
2020-02-03 21:00:00,8447.326969948575,28.2
2020-02-03 22:00:00,7848.609238630326,26.8
2020-02-03 23:00:00,7350.425555189254,26.6
2020-02-04 00:00:00,7011.276060405078,25.0
2020-02-04 01:00:00,6602.25559876885,23.4
2020-02-04 02:00:00,6365.107210293788,23.4
2020-02-04 03:00:00,6163.0,23.0
2020-02-04 04:00:00,6001.0,23.0
2020-02-04 05:00:00,6014.805868148045,22.8
2020-02-04 06:00:00,5937.525517052718,22.9
2020-02-04 07:00:00,5808.033353125414,23.0
2020-02-04 08:00:00,6391.318012483694,24.8
2020-02-04 09:00:00,6546.999999999999,26.0
2020-02-04 10:00:00,6824.243547802196,27.4
2020-02-04 11:00:00,7147.218131202971,28.4
2020-02-04 12:00:00,6941.0,29.3
2020-02-04 13:00:00,7100.0,30.2
2020-02-04 14:00:00,7745.749276391553,30.6
2020-02-04 15:00:00,7713.565472314271,31.2
2020-02-04 16:00:00,7596.0,31.4
2020-02-04 17:00:00,7308.0,31.2
2020-02-04 18:00:00,7002.0,30.6
2020-02-04 19:00:00,7041.694795793816,29.4
2020-02-04 20:00:00,8515.0,28.0
2020-02-04 21:00:00,8525.419037110036,26.6
2020-02-04 22:00:00,8177.609872181826,25.8
2020-02-04 23:00:00,7650.483169725582,24.8
2020-02-05 00:00:00,7201.945152066557,24.0
2020-02-05 01:00:00,6872.256462511023,23.8
2020-02-05 02:00:00,6525.107560152391,23.200000000000003
2020-02-05 03:00:00,6241.0,22.6
2020-02-05 04:00:00,6073.999999999999,22.4
2020-02-05 05:00:00,5994.566496858577,22.2
2020-02-05 06:00:00,6049.000000000001,22.0
2020-02-05 07:00:00,6132.0,22.8
2020-02-05 08:00:00,6705.000000000001,25.0
2020-02-05 09:00:00,6921.696417658727,26.0
2020-02-05 10:00:00,7099.0,27.4
2020-02-05 11:00:00,7535.000000000001,28.4
2020-02-05 12:00:00,7345.0,29.6
2020-02-05 13:00:00,7456.000000000001,31.0
2020-02-05 14:00:00,8164.159619939046,32.0
2020-02-05 15:00:00,8106.0,32.8
2020-02-05 16:00:00,7932.000000000001,32.8
2020-02-05 17:00:00,7664.000000000001,32.8
2020-02-05 18:00:00,7197.05211295651,27.0
2020-02-05 19:00:00,8022.0,27.4
2020-02-05 20:00:00,8516.0,25.8
2020-02-05 21:00:00,8479.0,24.8
2020-02-05 22:00:00,8081.3753067666285,25.0
2020-02-05 23:00:00,7740.073475433815,24.6
2020-02-06 00:00:00,7249.6991253054175,24.2
2020-02-06 01:00:00,6842.530981770199,23.8
2020-02-06 02:00:00,6596.990582321143,23.4
2020-02-06 03:00:00,6431.644711824438,23.4
2020-02-06 04:00:00,6195.0,23.2
2020-02-06 05:00:00,6200.0,23.0
2020-02-06 06:00:00,6346.410649235228,22.8
2020-02-06 07:00:00,6120.000000000001,23.0
2020-02-06 08:00:00,6868.555488912483,25.6
2020-02-06 09:00:00,7125.571585185292,27.2
2020-02-06 10:00:00,7447.0,29.4
2020-02-06 11:00:00,7834.0,30.6
2020-02-06 12:00:00,7714.111703663094,31.4
2020-02-06 13:00:00,7925.0,31.4
2020-02-06 14:00:00,8686.000000000002,32.4
2020-02-06 15:00:00,8525.424269767069,33.099999999999994
2020-02-06 16:00:00,8215.418914730635,33.8
2020-02-06 17:00:00,7903.0,34.0
2020-02-06 18:00:00,7568.000000000001,33.6
2020-02-06 19:00:00,7749.274205653715,32.2
2020-02-06 20:00:00,9029.333333333334,29.2
2020-02-06 21:00:00,8898.113636363638,28.0
2020-02-06 22:00:00,8581.680394420668,27.8
2020-02-06 23:00:00,8132.196522471868,26.6
2020-02-07 00:00:00,7724.284283371264,26.2
2020-02-07 01:00:00,7305.909090909092,25.73333333333333
2020-02-07 02:00:00,6783.063253753526,25.266666666666666
2020-02-07 03:00:00,6660.818181818182,24.8
2020-02-07 04:00:00,6522.181818181818,24.33333333333333
2020-02-07 05:00:00,6570.363636363636,23.866666666666664
2020-02-07 06:00:00,6573.290517224515,23.4
2020-02-07 07:00:00,6255.656077486991,23.6
2020-02-07 08:00:00,6818.000000000001,25.5
2020-02-07 09:00:00,7136.01490788504,27.4
2020-02-07 10:00:00,7431.0,29.0
2020-02-07 11:00:00,7835.428706684751,30.4
2020-02-07 12:00:00,7820.0,31.2
2020-02-07 13:00:00,7791.912597238882,32.8
2020-02-07 14:00:00,8583.022143864777,32.4
2020-02-07 15:00:00,8523.53034966441,33.6
2020-02-07 16:00:00,8350.0,33.8
2020-02-07 17:00:00,8029.000000000001,34.0
2020-02-07 18:00:00,7614.436231568123,33.2
2020-02-07 19:00:00,7574.000000000001,32.4
2020-02-07 20:00:00,8943.244495464885,29.0
2020-02-07 21:00:00,8794.0,28.0
2020-02-07 22:00:00,8501.0,27.0
2020-02-07 23:00:00,8217.000000000002,26.0
2020-02-08 00:00:00,7890.650137565464,26.0
2020-02-08 01:00:00,7471.497508362496,26.0
2020-02-08 02:00:00,7134.222940847776,25.666666666666664
2020-02-08 03:00:00,6895.000000000001,25.33333333333333
2020-02-08 04:00:00,6712.0,25.0
2020-02-08 05:00:00,6722.000000000002,24.666666666666664
2020-02-08 06:00:00,6617.0,24.33333333333333
2020-02-08 07:00:00,6291.210973601986,24.0
2020-02-08 08:00:00,6852.0,25.8
2020-02-08 09:00:00,7067.0,28.4
2020-02-08 10:00:00,7171.0,29.4
2020-02-08 11:00:00,7580.000000000001,30.8
2020-02-08 12:00:00,7349.206524138799,31.4
2020-02-08 13:00:00,7381.80836666621,32.4
2020-02-08 14:00:00,7680.979228069492,32.0
2020-02-08 15:00:00,7598.925091817423,33.2
2020-02-08 16:00:00,7471.210167684625,33.4
2020-02-08 17:00:00,7251.954281026918,34.0
2020-02-08 18:00:00,7130.0,32.8
2020-02-08 19:00:00,7291.000000000001,30.4
2020-02-08 20:00:00,8385.106798837503,28.8
2020-02-08 21:00:00,8229.953404763002,28.4
2020-02-08 22:00:00,7898.576957716529,27.2
2020-02-08 23:00:00,7644.460530722953,26.2
2020-02-09 00:00:00,7283.26698387019,26.2
2020-02-09 01:00:00,7042.707235474037,25.2
2020-02-09 02:00:00,6742.33036256614,24.9
2020-02-09 03:00:00,6590.083333333334,24.575
2020-02-09 04:00:00,6391.718145611779,24.25
2020-02-09 05:00:00,6349.324090286826,23.925000000000004
2020-02-09 06:00:00,6037.195104846241,23.6
2020-02-09 07:00:00,5830.4682900349535,24.6
2020-02-09 08:00:00,6197.860911163837,26.0
2020-02-09 09:00:00,6325.272063645753,29.0
2020-02-09 10:00:00,6561.5025940727755,31.0
2020-02-09 11:00:00,6686.815168505518,32.0
2020-02-09 12:00:00,6738.342704159019,33.0
2020-02-09 13:00:00,6541.840133890202,34.0
2020-02-09 14:00:00,6612.909184355536,34.4
2020-02-09 15:00:00,6566.129276279629,35.2
2020-02-09 16:00:00,6350.599185087044,31.0
2020-02-09 17:00:00,6208.827333338455,28.2
2020-02-09 18:00:00,6153.002304796831,28.2
2020-02-09 19:00:00,6332.954252427931,27.0
2020-02-09 20:00:00,7592.508589294818,27.0
2020-02-09 21:00:00,7582.295745013931,26.2
2020-02-09 22:00:00,7511.85532562942,25.0
2020-02-09 23:00:00,7341.969653487607,24.0
2020-02-10 00:00:00,6770.123529693058,24.0
2020-02-10 01:00:00,6408.403384457743,24.0
2020-02-10 02:00:00,6348.212784031767,23.0
2020-02-10 03:00:00,6049.447281332455,23.0
2020-02-10 04:00:00,5877.908225302393,22.4
2020-02-10 05:00:00,5827.856612856616,22.4
2020-02-10 06:00:00,5910.632605045338,22.2
2020-02-10 07:00:00,5929.096694313546,22.0
2020-02-10 08:00:00,6521.160477889626,22.8
2020-02-10 09:00:00,6868.555309858915,25.2
2020-02-10 10:00:00,7080.953324044928,27.4
2020-02-10 11:00:00,7516.013391680653,29.6
2020-02-10 12:00:00,7386.1875822210195,31.2
2020-02-10 13:00:00,7663.195693540291,32.2
2020-02-10 14:00:00,8315.865531488154,32.8
2020-02-10 15:00:00,8328.518315425346,32.8
2020-02-10 16:00:00,8102.840157547542,32.4
2020-02-10 17:00:00,7705.430006412167,32.2
2020-02-10 18:00:00,7303.247793049701,32.0
2020-02-10 19:00:00,8116.248410922447,30.0
2020-02-10 20:00:00,8705.059656371368,29.0
2020-02-10 21:00:00,8601.912379650486,27.4
2020-02-10 22:00:00,8091.260089712449,26.4
2020-02-10 23:00:00,7896.017188699136,25.4
2020-02-11 00:00:00,7778.8948194793575,25.0
2020-02-11 01:00:00,6644.376376050199,25.0
2020-02-11 02:00:00,6544.745637667408,24.2
2020-02-11 03:00:00,6288.3204459210965,24.0
2020-02-11 04:00:00,6187.727807336195,23.6
2020-02-11 05:00:00,6223.933138543703,22.8
2020-02-11 06:00:00,6122.305241011236,22.4
2020-02-11 07:00:00,6145.901852326107,22.8
2020-02-11 08:00:00,6622.886924691327,24.0
2020-02-11 09:00:00,6788.942396647511,26.0
2020-02-11 10:00:00,7070.72366301611,27.0
2020-02-11 11:00:00,7421.658870795482,28.0
2020-02-11 12:00:00,7155.708383148536,29.0
2020-02-11 13:00:00,7372.105096613818,30.0
2020-02-11 14:00:00,7946.209577189065,31.0
2020-02-11 15:00:00,7910.895241235731,31.0
2020-02-11 16:00:00,7866.2907986392765,32.0
2020-02-11 17:00:00,7577.9304931677825,33.0
2020-02-11 18:00:00,7189.0,32.0
2020-02-11 19:00:00,8260.675541606626,30.0
2020-02-11 20:00:00,8605.220681460174,28.0
2020-02-11 21:00:00,8529.252345828414,27.0
2020-02-11 22:00:00,8224.231568646346,26.0
2020-02-11 23:00:00,7921.015050537992,27.0
2020-02-12 00:00:00,7660.990806364904,24.0
2020-02-12 01:00:00,7166.8467662772355,24.0
2020-02-12 02:00:00,6862.767361066875,24.0
2020-02-12 03:00:00,6736.603554969375,24.0
2020-02-12 04:00:00,6580.920528987986,24.0
